num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,2,3,Classified+TwoChoices,1,6,16261,18434,16261,0.97405255
12000,1024,102400,2,3,Classified+TwoChoices,2,1,3911,4187,3911,0.9340817
12000,1024,102400,2,3,Classified+TwoChoices,3,1,13768,13792,13768,0.99825984
12000,1024,102400,2,3,Classified+TwoChoices,4,1,30705,30665,30665,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,8044949,12323135,8040347,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,5629,6881,5629,0.83774036
12000,1024,102400,2,3,Classified+TwoChoices,2,2,7286,10859,7286,0.71518385
12000,1024,102400,2,3,Classified+TwoChoices,5,1,60538,60517,60517,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,9387569,12325900,9383479,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,7403,8344,7403,0.93940884
12000,1024,102400,2,3,Classified+TwoChoices,5,1,34694,34578,34578,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,12136269,12318671,11980262,1
12000,1024,102400,2,3,Classified+TwoChoices,1,8,26729,23359,23359,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5194,4879,4879,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,7873073,12322695,7861250,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,6592,7152,6592,0.9320071
12000,1024,102400,2,3,Classified+TwoChoices,2,2,10863,11728,10863,0.9648366
12000,1024,102400,2,3,Classified+TwoChoices,3,2,23989,24668,23989,0.988733
12000,1024,102400,2,3,Classified+TwoChoices,5,1,59696,59685,59685,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,8424019,12317478,8403409,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,12433,15088,12433,0.9502138
12000,1024,102400,2,3,Classified+TwoChoices,2,2,14083,14415,14083,0.9796907
12000,1024,102400,2,3,Classified+TwoChoices,3,3,36563,37144,36563,0.9971054
12000,1024,102400,2,3,Classified+TwoChoices,6,1,75265,75259,75259,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,8302624,12319845,8297047,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,18596,20974,18596,0.9415105
12000,1024,102400,2,3,Classified+TwoChoices,2,1,3480,4390,3480,0.7927107
12000,1024,102400,2,3,Classified+TwoChoices,4,1,30177,30151,30151,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11987,9566687,12315919,9546626,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,18308,20015,18295,1
12000,1024,102400,2,3,Classified+TwoChoices,2,3,20027,20252,20027,0.99605024
12000,1024,102400,2,3,Classified+TwoChoices,3,2,24206,24237,24070,1
12000,1024,102400,2,3,Classified+TwoChoices,5,1,44719,44714,44714,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,12089178,12326180,11984529,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,15999,15240,15240,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,10143,10099,10099,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11997,12060196,12327503,11968000,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,7319,7110,7107,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,10389100,12330356,10378952,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,3714,4514,3714,0.85130644
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4885,5033,4885,0.9705941
12000,1024,102400,2,3,Classified+TwoChoices,4,1,21946,21943,21943,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,11260310,12324227,11245970,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,16029,15859,15328,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,6886,5847,5847,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,10803817,12317969,10798661,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,15151,16924,14864,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4393,4418,4393,0.9943413
12000,1024,102400,2,3,Classified+TwoChoices,3,1,8311,8324,8311,0.99843824
12000,1024,102400,2,3,Classified+TwoChoices,4,1,28988,26599,26599,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,8706462,12317917,8699260,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,16909,19461,16909,0.95715743
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5747,5861,5747,0.9805494
12000,1024,102400,2,3,Classified+TwoChoices,3,2,26256,26222,26195,1
12000,1024,102400,2,3,Classified+TwoChoices,4,1,18633,19025,18633,0.9793955
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12148000,12325791,12011712,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,13220,11770,11770,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,10284109,12318564,10277574,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,14088,14390,14020,1
12000,1024,102400,2,3,Classified+TwoChoices,2,5,24733,25288,24628,1
12000,1024,102400,2,3,Classified+TwoChoices,4,1,20080,20045,20045,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12060950,12326510,11969395,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,10216,9573,9060,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,8538,7142,7142,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,10934927,12319050,10926990,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,18547,18619,18002,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,11410,10403,10350,1
12000,1024,102400,2,3,Classified+TwoChoices,3,2,17000,16827,16827,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12110892,12333584,11977773,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,13395,12787,12685,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12158185,12325169,12004090,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,8530,6661,6661,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,10195,9762,9762,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,11271047,12325423,11256123,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,11462,10982,10646,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7856,7618,7618,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,10218954,12327376,10216455,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,7921,8964,7921,0.9297184
12000,1024,102400,2,3,Classified+TwoChoices,2,3,15871,16243,15704,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,9721,9807,9721,0.9912307
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,8977645,12326678,8976716,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,5820,6638,5820,0.90547705
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7283,7403,7283,0.98379034
12000,1024,102400,2,3,Classified+TwoChoices,3,1,13635,13619,13619,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,8171675,12320621,8162702,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,9670,11812,9670,0.91440177
12000,1024,102400,2,3,Classified+TwoChoices,2,2,13199,13612,13199,0.97008663
12000,1024,102400,2,3,Classified+TwoChoices,3,1,9034,9762,9034,0.9254251
12000,1024,102400,2,3,Classified+TwoChoices,4,1,31536,31528,31528,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,9642005,12323183,9632802,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,4919,5152,4919,0.97757995
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7863,7916,7863,0.99330467
12000,1024,102400,2,3,Classified+TwoChoices,4,1,20264,20263,20263,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,11360056,12324736,11340716,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,10954,11752,10857,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7537,6853,6853,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11990,10115058,12322389,10104919,1
12000,1024,102400,2,3,Classified+TwoChoices,1,8,23626,24590,23516,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,8014,8102,8014,0.9891385
12000,1024,102400,2,3,Classified+TwoChoices,4,1,23053,23041,23041,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12085462,12323635,11962504,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,12227,11054,10972,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4806,4685,4685,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12111809,12323109,11978669,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,14497,13686,13686,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12114216,12325351,11991475,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,14232,13233,13233,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,10939379,12320753,10932847,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,10253,10617,9913,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,13991,12351,12351,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,7853338,12322955,7850638,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,16119,18837,16119,0.91511256
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4590,5446,4590,0.8428204
12000,1024,102400,2,3,Classified+TwoChoices,4,1,24203,24196,24196,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,11267588,12322048,11253843,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,16394,15967,15806,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5013,4913,4913,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,15578,13342,13342,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11997,12205746,12327870,12029428,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,7629,7390,7390,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,12087411,12320502,11985734,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,16825,16380,16292,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,8195,6715,6715,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,12097172,12320595,11987277,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,14653,13915,13876,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,10017,9618,9618,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,10362081,12324229,10353958,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,15081,16250,15081,0.9785266
12000,1024,102400,2,3,Classified+TwoChoices,4,1,21096,21092,21092,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12200061,12325779,12047904,1
12000,1024,102400,2,3,Classified+TwoChoices,1,1,2231,2206,2206,1
12000,1024,102400,2,3,Classified+TwoChoices,2,4,22354,20351,20351,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,11208651,12319470,11194577,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,12612,11590,11469,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4509,4266,4266,1
12000,1024,102400,2,3,Classified+TwoChoices,3,2,23403,21164,21164,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,8849994,12326357,8824482,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,12896,14137,12896,0.9639192
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4557,5197,4557,0.87685204
12000,1024,102400,2,3,Classified+TwoChoices,6,1,78712,78696,78696,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,7606519,12322608,7594186,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,10257,13362,10257,0.8468158
12000,1024,102400,2,3,Classified+TwoChoices,6,1,66587,66560,66560,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,11569160,12322368,11532834,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,15528,15172,14849,1
12000,1024,102400,2,3,Classified+TwoChoices,3,2,21184,21016,21009,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,8207607,12324819,8204732,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,10219,12464,10219,0.8904861
12000,1024,102400,2,3,Classified+TwoChoices,2,3,19183,19848,19183,0.97455215
12000,1024,102400,2,3,Classified+TwoChoices,4,1,25516,25480,25480,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,8260175,12324525,8238533,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,6201,7422,6201,0.9469463
12000,1024,102400,2,3,Classified+TwoChoices,3,1,15909,16111,15909,0.987462
12000,1024,102400,2,3,Classified+TwoChoices,4,1,16598,16792,16598,0.9884469
12000,1024,102400,2,3,Classified+TwoChoices,6,1,74612,74608,74608,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12153200,12324869,12044665,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,13741,12919,12449,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,10958644,12324370,10945868,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,12076,13083,12076,0.96734893
12000,1024,102400,2,3,Classified+TwoChoices,2,3,18464,18490,18103,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,9785,9743,9743,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,11906362,12324276,11841891,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,18430,16480,16480,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4373,4249,4249,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,9491,9471,9471,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,11822887,12322487,11768604,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,6016,5812,5329,1
12000,1024,102400,2,3,Classified+TwoChoices,2,4,23953,22224,22160,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,12132879,12323308,12016996,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,11622,11201,11201,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12123432,12326839,11982449,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,12873,11780,11172,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,9574659,12316909,9531237,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,18701,19631,18242,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,7990,9173,7990,0.8788061
12000,1024,102400,2,3,Classified+TwoChoices,3,1,10708,11022,10708,0.97151154
12000,1024,102400,2,3,Classified+TwoChoices,6,1,90266,90264,90264,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11998,11984261,12329418,11916205,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,7009,6377,6353,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,9915564,12330490,9913211,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,7111,7643,7111,0.9986514
12000,1024,102400,2,3,Classified+TwoChoices,2,4,23648,24220,23600,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,8362807,12320421,8339545,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,5160,5873,5160,0.9163084
12000,1024,102400,2,3,Classified+TwoChoices,2,3,14747,16075,14747,0.9627468
12000,1024,102400,2,3,Classified+TwoChoices,6,1,76602,76597,76597,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11990,10047015,12319695,10039532,1
12000,1024,102400,2,3,Classified+TwoChoices,1,8,21686,22760,21339,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7909,7745,7745,1
12000,1024,102400,2,3,Classified+TwoChoices,4,1,21879,21891,21879,0.9994518
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,11976065,12326318,11907500,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,10043,9748,9407,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,4784,4493,4493,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,10524898,12325789,10519780,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,8875,8875,8534,1
12000,1024,102400,2,3,Classified+TwoChoices,2,3,22448,21668,21668,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,11261,11483,11261,0.98066705
12000,1024,102400,2,3,Classified+TwoChoices,0,11997,12089573,12329975,11988714,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,8959,8758,8758,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,8651107,12328609,8633134,1
12000,1024,102400,2,3,Classified+TwoChoices,1,1,3762,4074,3762,0.9234168
12000,1024,102400,2,3,Classified+TwoChoices,2,2,10344,10756,10344,0.9766313
12000,1024,102400,2,3,Classified+TwoChoices,6,1,77312,77284,77284,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11988,7720998,12316824,7705713,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,11002,13610,11002,0.90631807
12000,1024,102400,2,3,Classified+TwoChoices,2,3,10891,13872,10891,0.89807224
12000,1024,102400,2,3,Classified+TwoChoices,3,2,22226,25070,22226,0.98951906
12000,1024,102400,2,3,Classified+TwoChoices,5,2,89549,89668,89458,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,11399899,12324990,11378710,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,12399,11971,11880,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,11866,10883,10850,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,11494,11457,11457,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11998,12129447,12331960,11998111,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,6078,5493,5493,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,8872676,12321663,8862224,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,18415,19953,18415,0.95541763
12000,1024,102400,2,3,Classified+TwoChoices,2,1,3783,4280,3783,0.8838785
12000,1024,102400,2,3,Classified+TwoChoices,5,1,34590,34578,34578,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11998,12110392,12330941,11983393,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,6554,6443,5706,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,10306175,12318601,10291911,1
12000,1024,102400,2,3,Classified+TwoChoices,1,8,21028,22451,21028,0.9926717
12000,1024,102400,2,3,Classified+TwoChoices,4,1,23103,23099,23099,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,12037402,12317055,11939313,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,14239,14529,14192,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5302,5299,5299,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,12069808,12317250,11952970,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,14921,13658,13658,1
12000,1024,102400,2,3,Classified+TwoChoices,2,4,19821,18780,18780,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,11494780,12321648,11467769,1
12000,1024,102400,2,3,Classified+TwoChoices,1,6,18241,17417,17040,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5122,5088,5088,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11992,8037513,12322928,8033296,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,5761,7784,5761,0.7921186
12000,1024,102400,2,3,Classified+TwoChoices,2,2,7443,9895,7443,0.7990021
12000,1024,102400,2,3,Classified+TwoChoices,3,2,20982,21357,20982,0.9992592
12000,1024,102400,2,3,Classified+TwoChoices,4,1,24863,24855,24855,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,9562921,12322680,9560326,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,9531,10538,9531,0.9647564
12000,1024,102400,2,3,Classified+TwoChoices,3,2,24992,24932,24790,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11990,10084248,12318655,10077142,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,8827,9827,8827,0.95888597
12000,1024,102400,2,3,Classified+TwoChoices,2,3,15061,15842,15061,0.9747196
12000,1024,102400,2,3,Classified+TwoChoices,3,3,37126,35731,35574,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,10958669,12328581,10945788,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,11567,12559,11567,0.9802206
12000,1024,102400,2,3,Classified+TwoChoices,4,1,21143,21140,21140,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,8310679,12317345,8307538,1
12000,1024,102400,2,3,Classified+TwoChoices,1,7,15849,19470,15849,0.94470453
12000,1024,102400,2,3,Classified+TwoChoices,2,1,3716,4388,3716,0.84685504
12000,1024,102400,2,3,Classified+TwoChoices,4,1,26523,26521,26521,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,9624249,12316353,9585777,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,10572,11159,10572,0.9881278
12000,1024,102400,2,3,Classified+TwoChoices,2,3,22086,22278,22065,1
12000,1024,102400,2,3,Classified+TwoChoices,3,1,8686,8856,8686,0.98080397
12000,1024,102400,2,3,Classified+TwoChoices,6,1,92192,92204,92192,0.9998699
12000,1024,102400,2,3,Classified+TwoChoices,0,11996,12110295,12325916,12000060,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,10771,8892,8892,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7784,6557,6557,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,12080771,12323193,11976033,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,13392,12660,12660,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,7462,5993,5993,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11989,7999168,12319036,7994479,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,8739,11738,8739,0.76739657
12000,1024,102400,2,3,Classified+TwoChoices,2,5,25197,28165,25197,0.9738169
12000,1024,102400,2,3,Classified+TwoChoices,5,1,49679,49513,49513,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11995,11709979,12325791,11664685,1
12000,1024,102400,2,3,Classified+TwoChoices,1,3,8387,7173,7164,1
12000,1024,102400,2,3,Classified+TwoChoices,2,2,16227,14496,14496,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,9306431,12324009,9291904,1
12000,1024,102400,2,3,Classified+TwoChoices,1,2,6879,7137,6879,0.9705802
12000,1024,102400,2,3,Classified+TwoChoices,2,3,14260,15464,14260,0.9405733
12000,1024,102400,2,3,Classified+TwoChoices,4,1,17716,17701,17701,1
12000,1024,102400,2,3,Classified+TwoChoices,5,1,38474,38473,38473,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11994,11437219,12325022,11411348,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,11366,10988,10965,1
12000,1024,102400,2,3,Classified+TwoChoices,2,1,5056,5212,5056,0.97006905
12000,1024,102400,2,3,Classified+TwoChoices,3,1,9854,9272,9272,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11991,7699067,12318356,7691513,1
12000,1024,102400,2,3,Classified+TwoChoices,1,5,12188,15185,12188,0.86022055
12000,1024,102400,2,3,Classified+TwoChoices,2,3,12548,14231,12548,0.9173496
12000,1024,102400,2,3,Classified+TwoChoices,5,1,58116,58089,58089,1
12000,1024,102400,2,3,Classified+TwoChoices,0,11993,11645302,12327333,11606973,1
12000,1024,102400,2,3,Classified+TwoChoices,1,4,11627,10819,10731,1
