num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,80894,85364,80103,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,81990,88353,81211,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31106,37605,31106,0.8271772
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11926,11499827,12337234,11453637,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,29,69071,75514,68803,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,20,103715,113119,102998,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,13,145520,150192,142991,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,82261,93567,81625,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,98872,113504,98872,0.9578179
12000,1024,102400,1.7,3,Classified+TwoChoices,6,4,371120,369321,360551,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11947,11571613,12358028,11525968,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,106527,112278,105968,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,4,25396,25766,25255,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,88336,99189,88093,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,51198,50631,50631,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,47946,47420,47420,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11926,11585406,12337941,11577769,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,94544,105291,94417,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,19,99374,110208,99264,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,99639,113311,99595,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,91989,106843,91928,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,33824,41748,33824,0.8101945
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11930,11632767,12347356,11585543,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,46,117782,131479,117370,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,12,59245,66629,59055,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,55785,60733,55696,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,73743,79795,73501,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,32223,40751,32223,0.79072905
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,125205,170943,125205,0.7332917
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11934,11658261,12355053,11615306,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,81997,96385,81712,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,79424,84030,79062,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,61943,77639,61829,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,87965,99094,87477,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,85750,87174,85312,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,130228,172896,130228,0.81224173
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11925,11637684,12330496,11582020,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,46,117491,129395,116891,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,74357,83154,74130,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,84142,89512,83492,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,94585,101377,94309,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,124479,133644,124479,0.99372166
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11944,11575910,12360155,11562748,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,30,76938,82175,76771,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,58661,63454,58533,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,53998,59305,53961,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,55224,60691,54949,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,127938,152369,127938,0.9458101
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,159730,177066,158691,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11943,11583316,12353535,11565379,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,87845,99450,87631,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,9,38583,44065,38521,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,77407,82095,77227,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,84195,95891,83975,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,33542,41654,33542,0.8052528
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11947,11671224,12363200,11621254,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,78989,85083,78507,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,40729,42526,40491,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,58186,67493,58046,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,143787,154406,143057,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,101135,104232,100683,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11936,11707738,12346292,11646145,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,42,102205,112892,101713,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,72290,77530,71908,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,65579,65878,64893,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,108687,107383,107383,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65715,88165,65715,0.74536383
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11943,11659415,12358280,11615008,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,86496,95393,86072,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,61734,73387,61534,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,48499,50421,48275,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,31079,42928,31079,0.7564563
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,93718,96877,93284,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11928,11542338,12340557,11524372,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,47,112195,127246,111931,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,56400,60488,56177,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,74628,86732,74461,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,71168,73933,70926,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,108845,120368,108596,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63628,69159,63628,0.9200249
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11923,11725319,12336626,11654388,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,45,119791,125724,118843,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,9,46384,51187,46228,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,13,128771,139098,127997,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,131655,156109,130974,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,65201,73625,65201,0.9550817
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63409,65697,63409,0.9651734
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11936,11608941,12357467,11559484,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,42,108093,118833,107523,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,38545,43642,38443,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,92047,98725,91441,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,92262,107034,91986,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,102463,101267,101267,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11934,11569418,12340641,11550392,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,92769,102391,92523,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,18,87537,98056,87331,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,2,24082,25616,24011,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,143061,155081,142675,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,93414,104064,93414,0.950143
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11933,11662624,12344233,11609631,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,98262,105987,97748,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,67486,74647,67193,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,115320,124072,114768,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,62114,78369,62114,0.8329923
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,30758,43581,30758,0.70576626
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11575896,12350315,11538017,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,39,98641,108903,98330,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,67801,75143,67619,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,53047,57259,52740,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,55469,65213,55299,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31231,36019,31231,0.86707014
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11940,11642281,12356474,11590878,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,35,92064,98502,91564,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,66928,70773,66549,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,71731,83174,71506,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,84417,93582,83879,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11933,11680373,12347783,11609794,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,44,108990,117675,108417,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,66434,72193,65898,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,52178,61732,52006,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,60179,62779,59743,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,118459,117015,117015,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11928,11459545,12356365,11455068,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,40,89202,101759,89136,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,65577,77153,65551,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,66555,72275,66232,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,136717,155822,136363,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,147231,154517,146480,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,99433,98171,98171,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11942,11571582,12352626,11534581,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,87074,94979,86717,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,82802,86030,82234,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,46727,48922,46354,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,88326,94435,87373,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,111828,111011,111011,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11935,11499524,12350112,11474422,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,28,67666,78009,67477,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,20,94650,105910,94309,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,45758,52716,45544,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,78387,96226,78387,0.9050538
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,241212,253247,237018,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,160261,163572,158008,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11940,11726076,12353691,11655968,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,76522,86474,76211,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,82236,89410,81737,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,61881,71649,61542,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,62630,73622,62630,0.9676866
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,32696,45194,32696,0.7234589
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,128035,153632,128035,0.92425114
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11943,11591940,12351794,11572499,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,80291,87751,80119,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,69241,75473,69028,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,37462,42205,37401,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,89090,99836,88847,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,92327,95844,92080,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64222,88464,64222,0.72596765
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11950,11605589,12368546,11570106,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,77101,86521,76809,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,42380,45569,42241,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,31408,36289,31247,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,45599,51638,45401,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,6,266308,267143,263306,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11598950,12356214,11549138,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,89290,99965,89002,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,93131,99151,92655,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,1,12323,12118,12118,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,84461,83338,83338,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,222453,246804,220583,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11932,11553965,12347628,11544144,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,35,92188,99545,92037,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,19,103905,112329,103636,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,40115,46813,39970,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,61524,82328,61524,0.8758026
12000,1024,102400,1.7,3,Classified+TwoChoices,5,6,294802,319101,293820,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11952,11624124,12367103,11582382,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,74182,81835,73967,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,56328,61373,56035,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,27095,28892,26989,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,1,15646,21490,15646,0.7280596
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,32281,39904,32281,0.8089665
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,96880,95468,95468,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11939,11614607,12348426,11580976,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,35,85321,97949,85049,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,49835,54163,49737,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,74571,77953,74225,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,107566,120222,107191,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,63459,77900,63459,0.93314224
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,126651,179199,126651,0.73292714
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11642373,12348763,11577454,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,39,100723,110262,100195,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,6,34850,38136,34625,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,81643,86647,81113,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,121049,124481,120205,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,211617,221408,210158,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11944,11682685,12361043,11621683,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,84962,94647,84369,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,43828,44742,43580,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,103708,107270,103219,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,59539,66465,59189,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,119052,140387,118453,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11927,11662226,12341359,11606120,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,89262,95062,88716,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,22,114197,120411,113414,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,38026,42774,37853,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,8,170605,187021,169734,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,190219,205731,189698,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63410,79187,63410,0.8007628
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11924,11577517,12328784,11553242,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,41,103459,115719,103225,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,21,106626,118299,106301,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,47743,60589,47743,0.8867865
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,107749,128078,107622,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,30620,39107,30620,0.78298
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65661,88293,65661,0.74367166
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11928,11586913,12344537,11550492,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,83608,91169,83317,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,83269,93443,82868,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,137051,138369,135991,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,11,241584,254472,240038,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,32069,40506,32069,0.7917099
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63494,69923,63494,0.908056
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11679553,12344086,11614630,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,88086,98351,87526,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,55915,66577,55737,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,47603,56974,47475,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,87944,95895,87684,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,195171,213252,195171,0.99988955
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11939,11636111,12357979,11595562,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,87677,94220,87324,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,72485,79690,72253,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,41276,40956,40956,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,152376,165747,151971,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,96490,116991,96490,0.96323955
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11678970,12355878,11624051,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,42,99237,113255,98837,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,47178,49137,46877,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,54729,63868,54601,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,42509,48926,42203,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,183790,200538,183289,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11707060,12350711,11639409,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,35,85088,94365,84576,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,69427,77032,69147,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,71574,78302,71323,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,89943,97624,89302,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,64079,90171,64079,0.7218032
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11945,11635651,12359311,11573336,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,75187,84406,74760,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,7,36907,40880,36676,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,48397,55584,48251,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,75045,82077,74644,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,6,258546,268781,255395,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65372,66214,65372,0.98728365
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11936,11679067,12351758,11631780,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,93110,104076,92793,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,80869,87962,80453,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,37885,39970,37595,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,88484,103657,88213,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,126353,147166,126353,0.86395186
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11638361,12362027,11605863,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,30,76588,85472,76373,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,62044,67215,61877,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,75633,76209,75193,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,103882,103576,103377,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,6,228970,255987,228413,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11940,11563024,12350318,11537280,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,28,72034,81674,71834,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,84062,93240,83824,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,12,105272,122776,105057,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,1,15448,20114,15448,0.7680223
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,166934,168491,165870,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11913,11620129,12322477,11555556,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,49,131406,140967,130426,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,73817,81587,73255,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,12,136549,145466,135104,1
